ags5,date,ground_truth,pred,error
5766,2019-09-30,5.8,5.6917171022414506,0.10828289775854927
5766,2019-10-31,5.6,5.7070967597180795,0.10709675971807986
5766,2019-11-30,5.6,5.542142151101777,0.05785784889822221
5766,2019-12-31,5.7,5.722447240083696,0.022447240083695696
5770,2019-01-31,4.7,4.686533916996535,0.013466083003464746
5770,2019-02-28,4.8,4.717772531349723,0.08222746865027641
5770,2019-03-31,4.7,4.690868032848373,0.00913196715162723
5770,2019-04-30,4.6,4.62090232541698,0.020902325416980005
5770,2019-05-31,4.6,4.454244931048944,0.14575506895105583
5770,2019-06-30,4.6,4.557633399738818,0.04236660026118155
5770,2019-07-31,4.8,4.693904704548104,0.10609529545189567
5770,2019-08-31,4.9,4.83550598973089,0.06449401026911072
5770,2019-09-30,4.7,4.761349629047712,0.061349629047711574
5770,2019-10-31,4.7,4.605387241259799,0.09461275874020103
5770,2019-11-30,4.7,4.666054933954692,0.033945066045308
5770,2019-12-31,4.7,4.73579486373562,0.03579486373562002
5774,2019-01-31,5.3,5.1570431329306246,0.14295686706937527
5774,2019-02-28,5.2,5.239353201754379,0.03935320175437873
5774,2019-03-31,5.1,5.11869711424662,0.018697114246620572
5774,2019-04-30,4.9,4.970883289076093,0.0708832890760922
5774,2019-05-31,4.8,4.730946909392814,0.06905309060718601
5774,2019-06-30,4.7,4.723551239456516,0.023551239456515383
5774,2019-07-31,4.9,4.880385671091092,0.019614328908908796
5774,2019-08-31,5.2,4.946218996356076,0.2537810036439243
5774,2019-09-30,4.9,4.924461919168195,0.024461919168194513
5774,2019-10-31,4.9,4.821929547159646,0.07807045284035397
5774,2019-11-30,4.8,4.7914395558192595,0.008560444180740312
5774,2019-12-31,4.9,4.8743334111799435,0.0256665888200569
5911,2019-01-31,8.5,8.41793980542204,0.08206019457795932
5911,2019-02-28,8.3,8.427833523599146,0.12783352359914524
5911,2019-03-31,8.4,8.234890543410677,0.16510945658932386
5911,2019-04-30,8.4,8.28773777093646,0.11226222906354089
5911,2019-05-31,8.5,8.300876406278709,0.19912359372129096
5911,2019-06-30,8.5,8.50850556496476,0.008505564964760737
5911,2019-07-31,8.8,8.698575725015422,0.10142427498457884
5911,2019-08-31,8.9,8.799874973232578,0.1001250267674223
5911,2019-09-30,8.5,8.607412414939047,0.10741241493904674
5911,2019-10-31,8.4,8.227678891158542,0.17232110884145868
5911,2019-11-30,8.1,8.327804686651126,0.22780468665112608
5911,2019-12-31,8.2,7.980957248749308,0.21904275125069095
5913,2019-01-31,10.3,10.285509182915467,0.014490817084533703
5913,2019-02-28,10.2,10.360112067615317,0.1601120676153176
5913,2019-03-31,10.1,10.113005252106548,0.013005252106548681
5913,2019-04-30,9.9,10.053985519520074,0.15398551952007367
5913,2019-05-31,10.1,9.636599402984764,0.4634005970152355
5913,2019-06-30,10.1,9.92734057875361,0.1726594212463901
5913,2019-07-31,10.1,10.216145958331227,0.1161459583312272
5913,2019-08-31,10.4,10.15259839718192,0.24740160281807988
5913,2019-09-30,10.3,10.137477153574876,0.1625228464251247
5913,2019-10-31,10.0,10.079335821833455,0.079335821833455
5913,2019-11-30,9.9,9.89916446411254,0.0008355358874609919
5913,2019-12-31,10.0,9.831800352411983,0.16819964758801653
5914,2019-01-31,9.5,9.330053084050098,0.16994691594990208
5914,2019-02-28,9.4,9.49427733252266,0.09427733252266002
5914,2019-03-31,9.3,9.334862811681743,0.034862811681742656
5914,2019-04-30,9.9,9.253224566726447,0.6467754332735538
5914,2019-05-31,10.0,9.789971683742072,0.21002831625792773
5914,2019-06-30,10.2,10.032532122324623,0.1674678776753762
5914,2019-07-31,10.3,10.373830226074892,0.07383022607489131
5914,2019-08-31,10.3,10.341797157157318,0.041797157157317244
5914,2019-09-30,10.4,10.283460265983031,0.11653973401696938
5914,2019-10-31,10.3,10.409509510262202,0.10950951026220146
5914,2019-11-30,10.2,10.325359030170814,0.12535903017081473
5914,2019-12-31,10.4,10.196423580138607,0.20357641986139363
5915,2019-01-31,8.7,8.706478331875317,0.006478331875317878
5915,2019-02-28,8.6,8.763332664037057,0.16333266403705693
5915,2019-03-31,8.6,8.517645199860178,0.08235480013982155
5915,2019-04-30,8.5,8.426361733815579,0.07363826618442104
5915,2019-05-31,8.1,8.317571744617135,0.21757174461713547
5915,2019-06-30,8.0,8.09979740532851,0.09979740532850911
5915,2019-07-31,8.0,8.165845514566312,0.16584551456631225
5915,2019-08-31,8.2,8.039000177784292,0.1609998222157074
5915,2019-09-30,7.8,8.03993166601536,0.23993166601535965
5915,2019-10-31,7.5,7.724785773831778,0.224785773831778
5915,2019-11-30,7.6,7.484245239298386,0.11575476070161361
5915,2019-12-31,7.7,7.657235003829854,0.0427649961701464
5916,2019-01-31,11.3,10.826956509682661,0.4730434903173393
5916,2019-02-28,11.2,11.281807720463325,0.08180772046332585
5916,2019-03-31,10.8,11.071823811369075,0.2718238113690745
5916,2019-04-30,10.7,10.66737622580983,0.03262377419016893
5916,2019-05-31,10.5,10.56816860815595,0.0681686081559505
5916,2019-06-30,10.6,10.540787719250808,0.05921228074919149
5916,2019-07-31,10.4,10.654179713549992,0.25417971354999125
5916,2019-08-31,10.1,10.2496121096092,0.14961210960920113
5916,2019-09-30,9.6,9.909019331054608,0.30901933105460877
5916,2019-10-31,9.6,9.431728746385762,0.1682712536142379
5916,2019-11-30,9.5,9.608887543967555,0.10888754396755473
5916,2019-12-31,9.8,9.464335725623954,0.33566427437604673
5954,2019-01-31,5.8,5.553564653809077,0.246435346190923
5954,2019-02-28,5.7,5.766746285269698,0.06674628526969784
5954,2019-03-31,5.5,5.595371897634273,0.09537189763427278
5954,2019-04-30,5.5,5.453086441356259,0.04691355864374103
5954,2019-05-31,5.4,5.39926762597496,0.0007323740250404498
5954,2019-06-30,5.4,5.358041625216173,0.041958374783827246
5954,2019-07-31,5.5,5.476897645210297,0.023102354789703128
5954,2019-08-31,5.6,5.556506648395232,0.043493351604767305
5954,2019-09-30,5.5,5.397264121636382,0.1027358783636183
5954,2019-10-31,5.5,5.426287053748201,0.07371294625179914
5954,2019-11-30,5.4,5.442012467226052,0.04201246722605134
5954,2019-12-31,5.5,5.360864379320484,0.13913562067951624
5958,2019-01-31,4.1,4.16811980113799,0.06811980113798999
5958,2019-02-28,4.2,4.055480775158779,0.14451922484122104
5958,2019-03-31,4.1,4.11221215967778,0.012212159677780221
5958,2019-04-30,3.9,4.002637499062173,0.10263749906217301
5958,2019-05-31,3.9,3.8097284452041893,0.09027155479581062
5958,2019-06-30,3.8,3.8622263990871604,0.062226399087160544
5958,2019-07-31,4.0,3.8455218921139096,0.1544781078860904
5958,2019-08-31,4.1,4.006213783937646,0.09378621606235349
5958,2019-09-30,3.9,3.9839959468418944,0.08399594684189449
5958,2019-10-31,3.9,3.8269368401242163,0.0730631598757836
5958,2019-11-30,3.8,3.908059368570462,0.10805936857046206
5958,2019-12-31,3.9,3.846989699901795,0.053010300098204954
5962,2019-01-31,6.1,5.913445338091139,0.18655466190886028
5962,2019-02-28,6.0,6.1134909771244725,0.11349097712447254
5962,2019-03-31,5.9,5.947826288673504,0.04782628867350347
5962,2019-04-30,5.8,5.832848914162247,0.03284891416224678
5962,2019-05-31,6.1,5.659261847559112,0.440738152440888
5962,2019-06-30,6.1,6.055890373533997,0.04410962646600236
5962,2019-07-31,6.3,6.21857297308518,0.0814270269148194
5962,2019-08-31,6.5,6.433601160827223,0.066398839172777
5962,2019-09-30,6.3,6.438491744673676,0.13849174467367575
5962,2019-10-31,6.3,6.276779413225714,0.0232205867742854
5962,2019-11-30,6.4,6.3361143307936505,0.06388566920634986
5962,2019-12-31,6.6,6.532195012510507,0.0678049874894926
5966,2019-01-31,3.5,3.3462685935123564,0.1537314064876436
5966,2019-02-28,3.4,3.4738596444220686,0.07385964442206872
5966,2019-03-31,3.2,3.333682618774786,0.13368261877478593
5966,2019-04-30,3.2,3.1262988994834617,0.07370110051653844
5966,2019-05-31,3.2,3.1119775357492085,0.08802246425079163
5966,2019-06-30,3.2,3.190852534077719,0.009147465922281217
5966,2019-07-31,3.3,3.282029237937525,0.017970762062474943
5966,2019-08-31,3.4,3.303890645607705,0.09610935439229484
5966,2019-09-30,3.3,3.245652562130825,0.05434743786917462
5966,2019-10-31,3.4,3.264588696725327,0.13541130327467288
5966,2019-11-30,3.3,3.399339897038206,0.099339897038206
5966,2019-12-31,3.4,3.339503444429011,0.060496555570988875
5970,2019-01-31,4.6,4.605047186644324,0.005047186644324242
5970,2019-02-28,4.6,4.574998075886849,0.025001924113150942
5970,2019-03-31,4.5,4.574709830900456,0.07470983090045635
5970,2019-04-30,4.4,4.44621451269461,0.04621451269460941
5970,2019-05-31,4.5,4.316253994933058,0.18374600506694172
5970,2019-06-30,4.5,4.4337887034100785,0.06621129658992153
5970,2019-07-31,4.5,4.551166839602221,0.051166839602220904
5970,2019-08-31,4.8,4.542883688805904,0.25711631119409617
5970,2019-09-30,4.6,4.658551360192818,0.05855136019281826
5970,2019-10-31,4.6,4.563201069063267,0.036798930936732255
5970,2019-11-30,4.5,4.561340132169594,0.061340132169593886
5970,2019-12-31,4.6,4.486729821262306,0.11327017873769396
5974,2019-01-31,5.3,5.2270450121030745,0.07295498789692534
5974,2019-02-28,5.2,5.328460011884238,0.12846001188423806
5974,2019-03-31,5.0,5.130276197858233,0.1302761978582332
5974,2019-04-30,5.0,4.933789442088587,0.06621055791141295
5974,2019-05-31,4.9,4.879967310831722,0.020032689168278495
5974,2019-06-30,4.9,4.852346789118878,0.04765321088112273
5974,2019-07-31,5.0,4.934208251864601,0.0657917481353989
5974,2019-08-31,5.1,5.000150175386742,0.09984982461325753
5974,2019-09-30,4.9,4.923678835538439,0.023678835538438747
5974,2019-10-31,4.9,4.790185551428558,0.10981444857144229
5974,2019-11-30,4.9,4.850571966298622,0.04942803370137838
5974,2019-12-31,5.0,4.96648842403063,0.03351157596936982
5978,2019-01-31,7.3,7.044683462387169,0.25531653761283124
5978,2019-02-28,7.0,7.300040449064612,0.30004044906461225
5978,2019-03-31,6.9,6.90716266379909,0.007162663799089586
5978,2019-04-30,6.8,6.853402057672911,0.05340205767291106
5978,2019-05-31,6.8,6.685229454058372,0.11477054594162794
5978,2019-06-30,6.8,6.742168755653635,0.05783124434636466
5978,2019-07-31,6.8,6.897855234442945,0.09785523444294508
5978,2019-08-31,6.9,6.775180394407734,0.12481960559226657
5978,2019-09-30,6.6,6.671965325223538,0.07196532522353838
5978,2019-10-31,6.5,6.5072336819162375,0.007233681916237522
5978,2019-11-30,6.4,6.3724468545215895,0.027553145478410812
5978,2019-12-31,6.6,6.420849966537823,0.17915003346217695
6411,2019-01-31,5.1,4.908522026304723,0.1914779736952763
6411,2019-02-28,5.0,4.975745787251246,0.024254212748753723
6411,2019-03-31,4.9,4.877507560434244,0.022492439565755973
6411,2019-04-30,4.8,4.873729988781155,0.07372998878115489
6411,2019-05-31,5.1,4.686392184686472,0.41360781531352764
6411,2019-06-30,5.0,4.997169833809922,0.0028301661900780317
6411,2019-07-31,5.2,5.163101954032112,0.03689804596788804
6411,2019-08-31,5.4,5.138791472341963,0.26120852765803715
6411,2019-09-30,5.1,5.256170005545611,0.15617000554561145
6411,2019-10-31,5.0,5.078700976106953,0.07870097610695304
6411,2019-11-30,4.8,4.945603941794255,0.1456039417942554
6411,2019-12-31,4.9,4.780028187939674,0.11997181206032614
6412,2019-01-31,5.2,5.242824120251456,0.04282412025145543
6412,2019-02-28,5.2,5.088909935838161,0.11109006416183931
6412,2019-03-31,5.1,5.073605587032082,0.026394412967917447
6412,2019-04-30,5.0,5.060637425913565,0.06063742591356469
6412,2019-05-31,4.9,4.75829794713616,0.14170205286383997
6412,2019-06-30,4.9,4.820218188830025,0.07978181116997529
6412,2019-07-31,5.1,4.981426227134542,0.11857377286545745
6412,2019-08-31,5.0,5.072833555268131,0.07283355526813118
6412,2019-09-30,4.8,4.8556803993693896,0.05568039936938973
6412,2019-10-31,4.9,4.726588640485266,0.1734113595147342
6412,2019-11-30,4.8,4.890692347675406,0.09069234767540646
6412,2019-12-31,5.0,4.758729919709282,0.24127008029071817
6413,2019-01-31,9.5,9.439536118051413,0.06046388194858743
6413,2019-02-28,9.2,9.472369494990218,0.2723694949902189
6413,2019-03-31,8.9,9.038307208469416,0.13830720846941524
6413,2019-04-30,8.8,8.878399111226358,0.07839911122635712
6413,2019-05-31,8.5,8.475141507590788,0.02485849240921212
6413,2019-06-30,8.2,8.404363448614188,0.20436344861418831
6413,2019-07-31,8.3,8.195871554046697,0.10412844595330384
6413,2019-08-31,8.3,8.28430265336671,0.015697346633290366
6413,2019-09-30,8.2,8.185358579725753,0.014641420274246641
6413,2019-10-31,8.5,8.267695432368951,0.2323045676310489
6413,2019-11-30,8.1,8.403861742319373,0.30386174231937346
6413,2019-12-31,8.2,8.014683647230617,0.18531635276938196
6414,2019-01-31,6.7,6.796248489742846,0.0962484897428455
6414,2019-02-28,6.6,6.601851051330731,0.001851051330731046
6414,2019-03-31,6.6,6.510358524049505,0.08964147595049443
6414,2019-04-30,6.4,6.5350503708057435,0.13505037080574311
6414,2019-05-31,6.3,6.1593634825268575,0.14063651747314232
6414,2019-06-30,6.2,6.35354042694598,0.15354042694597947
6414,2019-07-31,6.5,6.3480135805650235,0.15198641943497648
6414,2019-08-31,6.5,6.46691166061262,0.03308833938737976
6414,2019-09-30,6.3,6.33175192969903,0.03175192969903051
6414,2019-10-31,6.1,6.215160510719441,0.11516051071944133
6414,2019-11-30,6.0,5.880378587686491,0.11962141231350909
6414,2019-12-31,6.0,6.077123651996002,0.07712365199600235
6431,2019-01-31,3.8,3.69228094457431,0.10771905542568971
6431,2019-02-28,3.7,3.768324154216208,0.06832415421620786
6431,2019-03-31,3.6,3.62515913052333,0.025159130523329853
6431,2019-04-30,3.5,3.50550331198397,0.005503311983969805
6431,2019-05-31,3.4,3.3817088035480354,0.01829119645196453
6431,2019-06-30,3.4,3.3340571744907193,0.06594282550928066
6431,2019-07-31,3.4,3.4761449807279714,0.07614498072797149
6431,2019-08-31,3.4,3.3992375727602298,0.0007624272397701581
6431,2019-09-30,3.3,3.2696210096793883,0.030378990320611532
6431,2019-10-31,3.3,3.2508082434035352,0.049191756596464575
6431,2019-11-30,3.3,3.254741681980269,0.045258318019731014
6431,2019-12-31,3.3,3.3252233237699333,0.025223323769933526
6432,2019-01-31,4.5,4.534354166371529,0.03435416637152944
6432,2019-02-28,4.5,4.489322697414368,0.010677302585632376
6432,2019-03-31,4.3,4.411762021023513,0.11176202102351329
6432,2019-04-30,4.3,4.315123779245334,0.015123779245334035
6432,2019-05-31,4.2,4.186163043844373,0.013836956155627078
6432,2019-06-30,4.2,4.180983486679207,0.01901651332079357
6432,2019-07-31,4.4,4.335399763944962,0.06460023605503817
6432,2019-08-31,4.4,4.369382578162201,0.030617421837799697
6432,2019-09-30,4.3,4.2938976754452405,0.006102324554759342
6432,2019-10-31,4.2,4.217472620222625,0.01747262022262497
6432,2019-11-30,4.2,4.16142028568166,0.03857971431833995
6432,2019-12-31,4.2,4.1771669552719075,0.022833044728092666
6433,2019-01-31,4.8,4.8580453250857225,0.05804532508572269
6433,2019-02-28,4.7,4.658114687103283,0.04188531289671715
6433,2019-03-31,4.6,4.671152110042438,0.07115211004243793
6433,2019-04-30,4.6,4.587890517643566,0.01210948235643361
6433,2019-05-31,4.6,4.4416075430460955,0.15839245695390414
6433,2019-06-30,4.6,4.5891726398597426,0.010827360140257092
6433,2019-07-31,4.8,4.7117881637777534,0.08821183622224638
6433,2019-08-31,4.9,4.817723864676927,0.08227613532307299
6433,2019-09-30,4.7,4.77209357494548,0.07209357494547941
6433,2019-10-31,4.6,4.556426195045209,0.04357380495479024
6433,2019-11-30,4.6,4.5312540459347295,0.06874595406527018
6433,2019-12-31,4.7,4.593259619141816,0.10674038085818438
6434,2019-01-31,3.4,3.4136550718689462,0.013655071868946322
6434,2019-02-28,3.5,3.378312545632162,0.12168745436783812
6434,2019-03-31,3.4,3.4076372911806354,0.007637291180635497
6434,2019-04-30,3.4,3.3772654749513644,0.02273452504863549
6434,2019-05-31,3.3,3.3195845430611026,0.0195845430611028
6434,2019-06-30,3.3,3.291500787174596,0.008499212825404001
6434,2019-07-31,3.4,3.387469088875751,0.012530911124248867
6434,2019-08-31,3.5,3.405588928044096,0.09441107195590392
6434,2019-09-30,3.4,3.4086071269234512,0.008607126923451336
6434,2019-10-31,3.5,3.3725448017630195,0.12745519823698048
6434,2019-11-30,3.4,3.4148088530815675,0.014808853081567541
6434,2019-12-31,3.6,3.4068651002046724,0.19313489979532772
6435,2019-01-31,4.2,4.147068117504822,0.05293188249517833
6435,2019-02-28,4.2,4.177456531470863,0.022543468529137023
6435,2019-03-31,4.2,4.112891817520275,0.0871081824797253
6435,2019-04-30,4.1,4.120126392029561,0.020126392029561124
6435,2019-05-31,4.1,3.9840190181635045,0.11598098183649519
6435,2019-06-30,4.1,4.021405785142994,0.0785942148570058
6435,2019-07-31,4.2,4.189219825995179,0.010780174004820786
6435,2019-08-31,4.2,4.150991380875619,0.049008619124380814
6435,2019-09-30,4.0,4.0901375506804065,0.09013755068040652
6435,2019-10-31,4.0,3.9910849238648973,0.008915076135102673
6435,2019-11-30,4.0,3.933641593407241,0.06635840659275916
6435,2019-12-31,4.0,4.03545779885709,0.035457798857089884
6436,2019-01-31,3.4,3.40563543293805,0.005635432938050133
6436,2019-02-28,3.3,3.3619352824800623,0.061935282480062526
6436,2019-03-31,3.3,3.2517142781238038,0.048285721876196064
6436,2019-04-30,3.2,3.2601517758200833,0.06015177582008313
6436,2019-05-31,3.2,3.0957710649456534,0.10422893505434683
6436,2019-06-30,3.2,3.1829114771979006,0.017088522802099604
6436,2019-07-31,3.4,3.2760069519516355,0.12399304804836442
6436,2019-08-31,3.5,3.4158902109100797,0.08410978908992028
6436,2019-09-30,3.3,3.35851257313372,0.05851257313372038
6436,2019-10-31,3.3,3.2720237905976086,0.027976209402391206
6436,2019-11-30,3.2,3.2141474616398065,0.014147461639806291
6436,2019-12-31,3.1,3.1915115602711026,0.09151156027110252
6437,2019-01-31,4.5,4.435092704379674,0.06490729562032627
6437,2019-02-28,4.6,4.506862499713604,0.09313750028639589
6437,2019-03-31,4.5,4.526090051461999,0.026090051461999053
6437,2019-04-30,4.4,4.395660393377954,0.004339606622046688
6437,2019-05-31,4.4,4.279620049572069,0.1203799504279317
6437,2019-06-30,4.2,4.3677870372692436,0.16778703726924338
6437,2019-07-31,4.3,4.270572704221735,0.029427295778265083
6437,2019-08-31,4.3,4.353441780363393,0.053441780363392866
6437,2019-09-30,4.3,4.149066629608454,0.15093337039154608
6437,2019-10-31,4.4,4.190401534823125,0.20959846517687541
6437,2019-11-30,4.2,4.330250652571926,0.13025065257192558
6437,2019-12-31,4.2,4.250026079049091,0.05002607904909073
6438,2019-01-31,4.4,4.213530612213003,0.18646938778699695
6438,2019-02-28,4.2,4.3072278063764475,0.10722780637644735
6438,2019-03-31,4.1,4.170472098625101,0.07047209862510151
6438,2019-04-30,3.9,4.093923702929199,0.1939237029291987
6438,2019-05-31,3.9,3.797902812325049,0.1020971876749508
6438,2019-06-30,3.8,3.8436321439383767,0.04363214393837689
